step,reward_mean,reward_std,accuracy_mean,accuracy_stds
3390,-8.626470588235295,4.548120414848147,0.3588235378265381,0.05586300445664765
3391,-8.883750000000001,8.656610822804732,0.3601562576368451,0.06095252702613916
3392,-11.302499999999998,4.162019491785208,0.3367187539115548,0.046027496086195024
3393,-10.37875,9.475971503624312,0.3429687600582838,0.05228541830026294
3394,-10.403749999999999,7.443439120292448,0.34843750577419996,0.05337715760013451
3395,-8.21375,5.952893072910011,0.36796875577419996,0.05744711414647278
3396,-8.429375,4.848339237241449,0.3757812548428774,0.04363125511302993
3397,-7.43,4.825918306395168,0.36015625298023224,0.033429832718609116
3398,-7.608124999999999,4.9524491652489475,0.36562500707805157,0.06242182411521861
3399,-8.19125,5.962481525128611,0.363281256519258,0.051816372528656125
3400,-8.817058823529413,7.046272911101036,0.3683823618818732,0.05391265637287018
3401,-10.776875,4.764192899576486,0.334375006146729,0.05510997769543357
3402,-9.471875,3.7701893499365524,0.3562500048428774,0.04463392762622917
3403,-7.480624999999999,3.022628137792507,0.37734375707805157,0.03908593135905404
3404,-8.0225,6.032438872462779,0.3718750113621354,0.058713422208814356
3405,-10.40125,6.328809993790303,0.3554687537252903,0.05501575867223459
3406,-11.36375,8.45697188345214,0.3320312546566129,0.06059096007867463
3407,-7.889374999999999,5.196155392150527,0.3640625076368451,0.05017061019383125
3408,-7.121875000000001,2.546375411123623,0.3734375052154064,0.03559620635144116
3409,-6.751875,5.340573727079798,0.3835937511175871,0.042324718523606995
3410,-8.59764705882353,5.295167085528824,0.36176470886258516,0.06676211635807766
3411,-9.624374999999999,6.30369729677552,0.35468750819563866,0.04504229842382753
3412,-8.320625,4.716984562130238,0.3671875074505806,0.05245440830713998
3413,-14.37625,10.49236202851865,0.34218750428408384,0.04777776488657268
3414,-11.6325,8.245803857114234,0.3296875050291419,0.04482496204232696
3415,-6.0424999999999995,3.7575765128603833,0.3765625022351742,0.04736720739884443
3416,-8.663124999999999,5.624747459608742,0.35234375949949026,0.048657515508092976
3417,-6.7562500000000005,3.5679859076935827,0.3687500059604645,0.043075156674457916
3418,-7.805,4.0347428666521,0.37031250540167093,0.0635651425899541
3419,-8.208124999999999,4.139935414275807,0.3750000074505806,0.05134899339353312
3420,-8.56529411764706,4.7965246213176655,0.3691176552982891,0.0580183873535029
3421,-8.08125,2.9761150746400915,0.3539062552154064,0.03636800331069947
3422,-7.338125,3.3070818306136607,0.37578125298023224,0.04340685728623674
3423,-9.943124999999998,6.738452825714149,0.35000000707805157,0.0702951399247125
3424,-7.92625,4.010400346287139,0.36250000074505806,0.050389112775127996
3425,-6.791250000000001,3.6823360027976806,0.36250000819563866,0.03644345164275915
3426,-8.59375,7.115676245972692,0.37656250689178705,0.05094325241450765
3427,-8.70625,3.1780258711187357,0.3539062552154064,0.025662605359134467
3428,-7.20625,3.4640779346746804,0.36953125707805157,0.033356719049844434
3429,-7.973125,4.631049717329215,0.33984375558793545,0.05214514848676742
3430,-9.296470588235294,6.991433364084154,0.3639705943710664,0.06911764496259082
3431,-12.10375,10.879063536789367,0.34843750577419996,0.06971972301992736
3432,-7.80375,3.626963046062091,0.37578125670552254,0.04272659306689514
3433,-7.671875,4.076958453844606,0.3679687548428774,0.0629621577474574
3434,-7.99375,4.452014817753867,0.3679687585681677,0.04073752764498375
3435,-9.016874999999999,9.715040349086307,0.36640625540167093,0.07122241274901024
3436,-8.946874999999999,4.349614521354162,0.3593750027939677,0.05330850658043147
3437,-9.1425,8.184445231657428,0.3789062602445483,0.06580611550592118
3438,-6.963125,4.2258116361682525,0.38437500409781933,0.046245776909734825
3439,-9.05375,6.310241551438423,0.3515625046566129,0.06310256559038714
3440,-9.428823529411765,7.498679007079251,0.3588235334438436,0.062391774872558745
3441,-10.2075,6.2019880885083944,0.347656256519258,0.04905727406869549
3442,-9.59875,10.838052105313944,0.36328125838190317,0.06532203373258008
3443,-8.556875,3.875241474330987,0.36406251043081284,0.040474482440073525
3444,-8.175,5.357206594858929,0.3710937574505806,0.05497136017285944
3445,-5.303125,3.8591202345061753,0.3921875078231096,0.04977978786336504
3446,-7.38125,3.496907338992556,0.3820312563329935,0.03216435735228754
3447,-8.834999999999999,6.226502830642574,0.3578125089406967,0.050943249929356484
3448,-7.0024999999999995,4.305542213240976,0.37500000558793545,0.04261932031607552
3449,-10.763125,9.238169271255805,0.3523437576368451,0.07129093377755227
3450,-7.461176470588235,5.470132681854566,0.3948529485393973,0.03977390484915282
3451,-9.010625000000001,6.22156578839885,0.3679687548428774,0.05038305439306344
3452,-9.638125,9.513363770737195,0.37500000558793545,0.06123724448208597
3453,-8.430625000000001,4.92553863647165,0.3726562596857548,0.03284039034044925
3454,-6.640625,4.6560088444262,0.36953125800937414,0.05641793230499852
3455,-9.03875,4.36338869887843,0.3562500039115548,0.0562500023386551
3456,-9.169375,5.8390158296903945,0.35781250335276127,0.06073684618110121
3457,-6.390625,5.536174749714372,0.37343750707805157,0.05245440758584718
3458,-9.951875,5.718852833774882,0.33828125707805157,0.05384960929016042
3459,-9.643125000000001,11.817214518843898,0.38125000707805157,0.06569936535887733
3460,-8.451176470588235,4.254078848729896,0.3764705955982208,0.03996375838614109
3461,-6.555625,3.9782140602756657,0.37578125670552254,0.04385450845662045
3462,-7.661875,4.884319577420687,0.36875000409781933,0.04656144918025742
3463,-8.69875,7.796847018987868,0.3609375022351742,0.060897421705272715
3464,-7.448125,2.188713145749118,0.3687500059604645,0.0385275894523869
3465,-6.64375,2.6914630663451433,0.3820312563329935,0.02295067365326209
3466,-12.915625000000002,10.944650501929013,0.3476562546566129,0.07142778729568768
3467,-9.783125,8.530301664324362,0.36406250670552254,0.055176385163066693
3468,-8.696874999999999,5.97466496837898,0.3546875063329935,0.0557048252349993
3469,-9.41375,5.242724571966374,0.36562500707805157,0.05854685617533302
3470,-8.458235294117646,3.346308300015754,0.37205882808741403,0.04687463797635249
3471,-8.095,6.316402259197872,0.3765625096857548,0.05132521128531355
3472,-9.196874999999999,10.184071950078465,0.363281256519258,0.059534123787064276
3473,-8.765,6.436608190654454,0.3679687585681677,0.06233865777750187
3474,-7.036875,4.285692357644795,0.36562500707805157,0.041102957646967135
3475,-8.274375,4.184297982861043,0.36093750409781933,0.030896436095826544
3476,-7.08875,3.2129948548822793,0.37968750670552254,0.03559620471622021
3477,-10.446874999999999,8.117994455798488,0.3515625102445483,0.06463161899174845
3478,-6.6118749999999995,2.1404853969076734,0.3648437578231096,0.026961615003185224
3479,-9.1525,7.126705497633531,0.3765625078231096,0.06773036104344528
3480,-8.021176470588234,3.1317743182775537,0.3808823578497943,0.03433122540092654
3481,-11.4325,5.262681707076725,0.33203125931322575,0.04049709684343337
3482,-7.606875,2.7176614918666746,0.3562500039115548,0.04441459629544207
3483,-12.353750000000002,6.141369833962127,0.31562500074505806,0.046666204777833266
3484,-9.36125,8.763252018371947,0.3562500039115548,0.0515388193941177
3485,-7.69375,3.3523925691213434,0.3664062526077032,0.04733498178273976
3486,-8.310625,7.074933275966282,0.361718756146729,0.057020545350958456
3487,-8.461875,3.7124321858284497,0.3585937563329935,0.0526112563267767
3488,-9.320625,5.906268353146088,0.36250000540167093,0.06389077531880197
3489,-8.321875,4.8863076790532745,0.3507812563329935,0.053849603074812534
3490,-5.869411764705882,3.852991917043529,0.3750000052592334,0.04577759716101924
3491,-7.2681249999999995,4.725432809211766,0.3718750048428774,0.05421672360088841
3492,-10.918125,11.59751008770309,0.3757812548428774,0.06665395008877334
3493,-10.64125,8.809350767082668,0.3750000074505806,0.06265605784978957
3494,-6.92375,3.756188019455363,0.37421875540167093,0.058207055486085624
3495,-8.370000000000001,4.88538125431373,0.36250000447034836,0.048007161215174135
3496,-6.733750000000001,3.8686930528926693,0.37734375707805157,0.03068831259950051
3497,-9.16375,6.990741086429964,0.35937500558793545,0.04931167303637435
3498,-9.491249999999999,7.9917792723210255,0.3609375059604645,0.06041442165369182
3499,-9.908125000000002,4.807690738220899,0.35234376043081284,0.04597442057112351
3500,-8.086470588235294,3.65853062947162,0.36911765442175026,0.024298108761520637
3501,-11.974999999999998,10.697032298726597,0.35937500558793545,0.06767627520126415
3502,-8.634374999999999,6.704289642413654,0.36562500428408384,0.05475442475117821
3503,-10.324375,11.25179317306246,0.36250000819563866,0.06091746274402283
3504,-10.37875,5.808207420323416,0.34453125298023224,0.04418726473073605
3505,-7.130625,3.7891876912308,0.38203125447034836,0.04613345719568611
3506,-9.9725,7.211673262842681,0.3445312548428774,0.06494720735579054
3507,-10.94625,9.592382312934571,0.3632812537252903,0.05510443863533293
3508,-8.860625,3.7440410467000755,0.35156250931322575,0.051515127123034084
3509,-10.01,5.9840005431149494,0.35781250335276127,0.05300998503511861
3510,-6.749411764705882,4.6637809334439915,0.37720588726155896,0.037188732465603926
3511,-9.285,3.9050160050888394,0.36171875707805157,0.05293509344769344
3512,-8.34625,3.658006415727015,0.36562500800937414,0.06796425834186692
3513,-8.031875,3.466691900699426,0.3890625089406967,0.04674460932147991
3514,-8.10875,4.498007718701692,0.3593750046566129,0.060837255963618095
3515,-10.403125,6.111412192314883,0.3648437578231096,0.050431485489612564
3516,-6.626250000000001,2.9675176389534736,0.3867187574505806,0.05162756151638187
3517,-8.801874999999999,7.344433452239526,0.3640625048428774,0.04653522674937854
3518,-7.37625,4.0245929530202185,0.36796875577419996,0.04284071782672054
3519,-6.545,2.538848164030295,0.37578125670552254,0.03939700713613936
3520,-7.956470588235294,4.229725260409559,0.37279412325690775,0.056268021585168596
3521,-7.5775,4.419262523317663,0.3640625048428774,0.042129591361826216
3522,-9.32375,6.097431708309655,0.36328125931322575,0.040133745129446056
3523,-9.559375,6.107128487216803,0.3617187589406967,0.046659662478418754
3524,-8.5275,4.644887646649809,0.35000000707805157,0.048412290865727535
3525,-8.3975,4.3036212949096715,0.3515625074505806,0.03746743222232788
3526,-6.270625000000001,3.126406620926811,0.39375000074505806,0.04375000085149562
3527,-9.20625,6.877360390258751,0.3742187563329935,0.05219194209002653
3528,-11.627500000000001,10.117149116722556,0.33046875707805157,0.050769231060539745
3529,-8.2375,3.9415645687975225,0.36328125558793545,0.05105694320573673
3530,-7.7441176470588236,5.111262142762932,0.36102941281655254,0.06964752799176731
3531,-8.51375,4.826232841202339,0.3703125026077032,0.043273072187240386
3532,-8.122499999999999,4.964503373953935,0.3570312596857548,0.034507907611529116
3533,-7.29375,3.864383642639535,0.3718750085681677,0.04666619891543193
3534,-7.644375,5.272035860023621,0.3593750074505806,0.058713419383364246
3535,-8.621875,4.752474643212207,0.35703125316649675,0.05321110090041384
3536,-10.72875,7.250662792979688,0.3476562546566129,0.05470423968823226
3537,-6.7143749999999995,5.0179440121801875,0.37734375707805157,0.051390575972945704
3538,-8.696250000000001,6.799564209381364,0.3710937574505806,0.04629194669651108
3539,-10.24,11.707211452775594,0.35312500409781933,0.07480443222672192
3540,-6.8088235294117645,4.736546126045037,0.3757352986756493,0.045671175984341894
3541,-9.6575,9.204226950157194,0.3679687548428774,0.08591973843568229
3542,-9.009375,8.154362688731414,0.37500000558793545,0.0482101537744007
3543,-5.1225,2.0173915708161365,0.4015625063329935,0.024951125381002717
3544,-7.315,4.257265847935739,0.3812500052154064,0.04528555284598173
3545,-6.8375,3.6220289548815043,0.3789062537252903,0.03742668700227125
3546,-9.34125,5.569744019028163,0.35312500409781933,0.06115745428275205
3547,-8.891875,5.502264555105925,0.3617187552154064,0.05903996797796843
3548,-7.5581249999999995,2.8379993365705705,0.36171875707805157,0.036030789008254585
3549,-11.990625,11.40143437727793,0.3515625111758709,0.06816154356800137
3550,-10.995294117647058,9.710533466685156,0.3551470637321472,0.06331219616797437
3551,-7.960625,5.84117011902367,0.3898437563329935,0.05139057455713041
3552,-5.904375,2.811558661912463,0.38515625707805157,0.03400905887835022
3553,-7.820625,5.7099381222019385,0.36484375316649675,0.05949309788617994
3554,-7.650625,4.252942317898869,0.3664062563329935,0.041860709919971144
3555,-5.978125,2.9430664678826064,0.3843750059604645,0.05067898163363516
3556,-11.551875,6.137064871286191,0.367187506519258,0.06787439708338133
3557,-7.34,3.0443225847468924,0.3515625074505806,0.039249550308189135
3558,-11.795625000000001,7.688722235155527,0.34140625689178705,0.06595434525354668
3559,-7.373125,3.440199337883635,0.3812500098720193,0.05096720592727926
3560,-7.19,3.3685186131382476,0.3750000070123112,0.04637602559424363
3561,-12.858125000000001,9.840743886230095,0.3437500074505806,0.06731455988165089
3562,-7.018125,2.4617072804001294,0.3929687552154064,0.04001190251476636
3563,-6.8637500000000005,4.54562684758659,0.35781250707805157,0.04818482725656359
3564,-8.44875,6.548461532108133,0.3515625046566129,0.06432871450098285
3565,-8.1175,4.5127437607291645,0.37500000558793545,0.05484353073258372
3566,-9.125625,4.994431860519772,0.37031250819563866,0.0604144229062067
3567,-9.01625,4.633471801737872,0.3546875035390258,0.048988800230858276
3568,-7.678125,4.217674446229225,0.3679687548428774,0.04527881211827569
3569,-7.1775,4.545226204491917,0.3664062563329935,0.054971362581794615
3570,-7.5194117647058825,2.92939959836831,0.37205883159356956,0.04212407550799298
3571,-7.425625,4.477608134861178,0.3671875074505806,0.057600965600457285
3572,-5.83625,2.9994121819949986,0.38203125074505806,0.04738653269751251
3573,-8.499375,5.279022718209783,0.37500000558793545,0.046770720520677316
3574,-8.545625000000001,8.349164605478503,0.3710937546566129,0.0547934264050744
3575,-11.84625,9.842347836644468,0.3429687600582838,0.06888747093369664
3576,-13.784375,11.301091744135828,0.3375000059604645,0.06629125950695629
3577,-7.764999999999999,4.380983051781872,0.3648437587544322,0.05782833624254625
3578,-13.80625,13.46304426708536,0.34218750800937414,0.07653060964409916
3579,-11.546875,4.691899560346001,0.3406250085681677,0.036843205779842195
3580,-8.721176470588235,6.724976170832868,0.366176476373392,0.06427833503710396
3581,-8.633125,9.7963333183582,0.3578125089406967,0.07110662933162795
3582,-11.925,8.69041713613334,0.3476562537252903,0.05100910838450118
3583,-9.823125000000001,6.231306763783581,0.3570312587544322,0.05284276840668811
3584,-10.555625000000001,7.189575760041409,0.37031250447034836,0.059927528972850364
3585,-8.58125,5.060292574298447,0.36484375409781933,0.054166040398166394
3586,-6.230625,3.320381131643625,0.37031250447034836,0.03152225030970411
3587,-8.48,7.051566315365686,0.37500000186264515,0.0543067096475856
3588,-6.366875,3.2603426176362205,0.3828125074505806,0.04349816042277394
3589,-8.404375,5.840129459984171,0.3726562559604645,0.05663388680794073
3590,-8.98235294117647,5.391966278271848,0.3647058886640212,0.04419111795823932
3591,-13.644375,11.006288525628202,0.3375000050291419,0.06803606440027898
3592,-11.28875,13.62939143679937,0.35234375670552254,0.07018652098180002
3593,-9.231875,7.3289240502528745,0.36093750689178705,0.05300998643513346
3594,-6.095625,2.1202652214699462,0.38125000707805157,0.04192627318978806
3595,-11.541875000000001,9.250245414818734,0.3554687537252903,0.06280686365089448
3596,-8.986875,5.276572891979699,0.3687500059604645,0.048814064957977944
3597,-9.008750000000001,7.964796666425327,0.36796875670552254,0.06569471538501544
3598,-7.2225,4.452998287670903,0.35625000577419996,0.06155536241487619
3599,-7.358750000000001,4.981658703434028,0.3882812550291419,0.0711881242825136
3600,-9.235294117647058,5.4251040842788925,0.344117654597058,0.06588169483655827
3601,-11.454999999999998,12.04838007783619,0.35859375819563866,0.059738813949641374
3602,-8.46625,6.136532892236462,0.375000006519258,0.06265605599178391
3603,-8.085625,4.315207076071205,0.36953125707805157,0.04759217280308051
3604,-7.4575,4.155609913117447,0.3640625048428774,0.054284224681018546
3605,-9.591875,8.273798416348743,0.36250000819563866,0.040745013318216824
3606,-7.953750000000001,2.840714863815093,0.3609375096857548,0.05170434954875024
3607,-8.770625,6.577580737579358,0.3695312514901161,0.05247185919965048
3608,-10.390625,4.9149446445890925,0.3546875035390258,0.05392323386541666
3609,-9.338750000000001,3.46310892660049,0.3648437596857548,0.0398284290258585
3610,-8.375294117647059,4.480545026782369,0.37205882808741403,0.04803671681580755
3611,-8.223125,4.948259439881361,0.3687500059604645,0.05945717848207038
3612,-9.2525,8.885212785859435,0.3367187539115548,0.05545774724764541
3613,-8.310625,7.2387019457479385,0.36796875949949026,0.059779665608511376
3614,-10.576249999999998,7.0364540741413215,0.3500000089406967,0.053400019135314926
3615,-6.949375,3.5948947633240946,0.38281250558793545,0.039497579257581183
3616,-7.9125,3.1889310513085727,0.3656250089406967,0.03437500447034916
3617,-9.179375,5.908684782536212,0.3453125078231096,0.05208073034214335
3618,-7.701874999999999,7.201361172332284,0.38437500409781933,0.051633474579748706
3619,-6.476875,3.684378710769972,0.3882812559604645,0.03630081388385305
3620,-14.206470588235295,13.155367028741525,0.3382352976238026,0.08472171288556969
3621,-8.38625,4.624193003919711,0.3617187552154064,0.05256483542009907
3622,-8.219375,6.2261961388455305,0.36640625819563866,0.04091691959522409
3623,-7.49625,5.200407285732532,0.3710937537252903,0.05110473797965742
3624,-8.379999999999999,3.5187675399207605,0.36953125335276127,0.05961608011398518
3625,-7.5443750000000005,3.0647633855446332,0.37578125298023224,0.04560118206838341
3626,-7.078125,5.430627517550343,0.3828125046566129,0.06105757333596914
3627,-8.501875,3.881143869321904,0.3867187574505806,0.039644109584873966
3628,-8.366875,6.115160176510097,0.36718750838190317,0.05877575870829616
3629,-6.610624999999999,5.191132425528654,0.38281250558793545,0.04119195621038894
3630,-7.725882352941178,4.063704567225401,0.38455883194418516,0.05295138804040951
3631,-11.371875,6.049184055256957,0.3445312539115548,0.05501575744228879
3632,-9.09375,10.395956470546613,0.3757812511175871,0.059369860195481246
3633,-8.032499999999999,5.511980701163602,0.36484375409781933,0.03596296819545661
3634,-9.530625,5.758289100017035,0.3617187552154064,0.06162968320083933
3635,-7.432499999999999,5.356934174506907,0.38125000335276127,0.054486235896886434
3636,-9.986875000000001,5.8566326916048785,0.3695312552154064,0.05977966839573724
3637,-7.21125,4.079946192966275,0.37421875447034836,0.038137483652577145
3638,-8.32875,3.4556274303663,0.37343750707805157,0.04977978891573794
3639,-8.943125,5.965826345475956,0.35234375670552254,0.057659214147190406
3640,-6.815882352941177,3.3516686955877213,0.37867647584746866,0.025279577473210836
3641,-9.7425,9.125364033834485,0.3632812537252903,0.0669463339154498
3642,-7.4525,3.6242938967473375,0.37578125670552254,0.043181293258377544
3643,-10.665,7.375233894596157,0.34375000931322575,0.05210416352943552
3644,-8.690625,5.532368919312503,0.37343750335276127,0.057600964034131556
3645,-8.695,4.96089205687848,0.36562500707805157,0.041339866629031746
3646,-8.438749999999999,3.827066231135803,0.3648437559604645,0.06528464596052026
3647,-8.247499999999999,6.015562629546799,0.3632812546566129,0.05854164502664856
3648,-8.88375,4.6635432814009565,0.3671875074505806,0.05570482037607277
3649,-8.080625,7.8093985593882325,0.373437506146729,0.057600966535200054
3650,-8.78,6.889548777165394,0.3654411838335149,0.06131665132116276
3651,-6.725,2.8065436928720704,0.38125000707805157,0.03479852786986243
3652,-9.606875,6.313876304171234,0.3640625039115548,0.05017060845353982
3653,-8.620624999999999,4.745333851203201,0.36015626043081284,0.050237472826695405
3654,-12.287500000000001,12.13388051078467,0.33984375558793545,0.06159005586383433
3655,-5.733750000000001,2.7768211929290656,0.39843750931322575,0.04071504628421576
3656,-6.654375,3.3262158843609355,0.37421875819563866,0.04810241839926644
3657,-9.489374999999999,6.087593396357464,0.35703125689178705,0.050769228208584725
3658,-9.78125,6.580238288808393,0.365625006146729,0.05837982009153016
3659,-7.186875,5.764629995444199,0.36484375689178705,0.051580251409818506
3660,-8.303529411764705,12.015736221930695,0.37720588989117565,0.055279254923192814
3661,-7.094375,3.9185647384437834,0.3570312578231096,0.04738652928881692
3662,-8.936875,5.234867141043313,0.3515625037252903,0.05337715653689955
3663,-6.941249999999998,4.460516891291859,0.3718750048428774,0.03840064462627541
3664,-7.284999999999999,4.564690570016767,0.3734375089406967,0.03720587893826835
3665,-8.27375,4.942548526570073,0.3710937537252903,0.04608050911103699
3666,-8.348749999999999,5.17105631737849,0.3734375052154064,0.06971972053615696
3667,-7.821249999999999,4.225424349991371,0.37890625558793545,0.04835552282201967
3668,-7.975625000000001,4.943897714291326,0.3585937526077032,0.04435271134738845
3669,-12.158125,11.274925841635278,0.33906250447034836,0.07537341634859479
3670,-8.41294117647059,6.500140962006252,0.3816176512662102,0.06034789724469006
3671,-8.201875,4.8913165645227865,0.3609375050291419,0.05726088396963105
3672,-9.00625,6.168983784830367,0.37343750707805157,0.06715115700722975
3673,-6.09125,2.4767843946334933,0.3875000048428774,0.04261931594565089
3674,-7.279375,4.690732177323173,0.37031250447034836,0.04818482429694338
3675,-10.612499999999999,11.083049839732745,0.36640625540167093,0.059410965919115655
3676,-10.43,3.6536385973437495,0.35859375819563866,0.04232471807664634
3677,-10.30375,9.869617441294267,0.36015625577419996,0.05982049315231004
3678,-11.128125,10.134701043167233,0.371093756519258,0.0577438370797118
3679,-7.348125,4.336531186832974,0.3679687548428774,0.050383053006700824
3680,-7.10764705882353,5.025651294534477,0.3889705959488364,0.04979412707371705
3681,-7.673125,5.2719229399124385,0.37187500949949026,0.061157458137409186
3682,-9.905,9.289645445333207,0.35781250707805157,0.07879400987682218
3683,-6.016249999999999,4.0490444474591785,0.3843750096857548,0.05330850663502659
3684,-13.115625,9.320040885606403,0.32734375074505806,0.06676374497966393
3685,-7.9975000000000005,5.204044700999406,0.3718750076368451,0.06882098899778276
3686,-8.91,7.839740907708622,0.36171875335276127,0.060992563764410035
3687,-9.179375,3.6543150328584146,0.3632812537252903,0.05545774298370318
3688,-9.316875,6.450900827355433,0.3632812537252903,0.04989613201117999
3689,-8.759375,4.5526193954003,0.351562506519258,0.05355980354900513
3690,-9.137058823529413,7.405960051921522,0.355147065485225,0.0568891507925701
3691,-6.7575,4.238430576286463,0.3882812578231096,0.0504798776734249
3692,-8.384375,5.029961442136013,0.38515625707805157,0.03781605165458721
3693,-9.673125,7.635027602070277,0.367187506519258,0.05132521352515124
3694,-9.39625,5.696406625013702,0.3468750063329935,0.05403629958127592
3695,-8.443125,5.498646104667493,0.37421875540167093,0.054030653588690296
3696,-8.286875,6.129534768999601,0.36718750558793545,0.04695305756190813
3697,-8.545000000000002,7.365450597213996,0.37421875540167093,0.06411487905849243
3698,-8.930625,5.733836486975801,0.3703125063329935,0.05075119388804129
3699,-8.2975,2.9155499052494367,0.37343750707805157,0.02647042398197339
3700,-7.29764705882353,2.26951803489786,0.386764712193433,0.049160335161967876
3701,-9.674375,8.439353476977663,0.35859375912696123,0.05567742832705517
3702,-6.324375,3.5470039624132084,0.3695312552154064,0.03306265979394921
3703,-8.156875,7.0115215170728105,0.35859375447034836,0.04915671220850622
3704,-5.933125,2.8846700824141056,0.3843750022351742,0.028470108451398822
3705,-9.678125000000001,7.600343099780102,0.35000000800937414,0.06043462315175183
3706,-7.717499999999999,3.652741265132257,0.37734375707805157,0.05799695849722242
3707,-9.690625,10.93930154805941,0.3585937535390258,0.06151072707417867
3708,-6.93125,4.285450494113775,0.35625000298023224,0.03617449444046598
3709,-5.1587499999999995,3.0061247375150617,0.3914062548428774,0.031161983776871655
3710,-7.720588235294118,3.012240656326499,0.3794117710169624,0.050355572018801975
3711,-9.553125000000001,6.078188174478889,0.3671875074505806,0.04611360796005292
3712,-9.154375,6.174735792677692,0.3648437559604645,0.05081729517474568
3713,-10.313749999999999,9.084180531974251,0.3476562546566129,0.05731947522981657
3714,-10.875,5.667336234952008,0.35000000335276127,0.041457810216408215
3715,-10.498125,7.1924128590046195,0.3492187550291419,0.04560118256300856
3716,-7.939375,5.938319910494466,0.37578125670552254,0.04748946143901419
3717,-6.57625,5.13818897448313,0.3921875059604645,0.04757293107115997
3718,-9.445625,6.010625974836148,0.36250000819563866,0.03775951965406694
3719,-5.673125,3.4444515505919084,0.3929687524214387,0.06202455989588246
3720,-7.7,8.148252068063794,0.3639705926179886,0.051606960496263496
3721,-7.215624999999999,4.0939176969468996,0.37734375707805157,0.05004270799364243
3722,-8.53875,4.310202830204166,0.3687500022351742,0.05590169818799485
3723,-11.695,13.760026798665765,0.35390625428408384,0.05261125907887903
3724,-7.09375,3.688498805408509,0.39375000447034836,0.050389112313062645
3725,-6.961875,5.37659652888098,0.3726562559604645,0.049453799192676014
3726,-9.023125,6.7157750099578974,0.3671875074505806,0.05605434694253221
3727,-7.423125,4.280462473188499,0.38203125447034836,0.04738653017937756
3728,-7.43125,4.865847658681887,0.3742187535390258,0.0577015411706923
3729,-8.850625,3.3859516179908713,0.36171875707805157,0.04517084551452409
3730,-7.870000000000001,4.857831760339658,0.3639705926179886,0.06015946095282817
3731,-10.12875,6.263551184232472,0.3601562585681677,0.05541370031855012
3732,-11.704374999999999,11.027146031923898,0.363281256519258,0.06966279352887425
3733,-6.914375,4.164860394944228,0.38125000707805157,0.050194927549927694
3734,-8.366875,4.727132744526537,0.35390625335276127,0.04067755417483575
3735,-6.99375,6.202005597990057,0.3554687546566129,0.05357689096112602
3736,-7.213125,3.771925434625531,0.3656250052154064,0.032021722961380054
3737,-10.518125,6.718984501721596,0.34687500447034836,0.05937499788246726
3738,-8.600625,10.20328468481474,0.35390625428408384,0.06505988015591489
3739,-9.530625,9.726881224697616,0.36640625447034836,0.055148724298026294
3740,-5.9394117647058815,3.9031608165513227,0.38382353502161365,0.04827249643483763
3741,-6.698125,3.8951158820213556,0.38437500409781933,0.04474319069264665
3742,-9.805625000000001,11.60836980843456,0.3781250035390258,0.051633474748847455
3743,-7.6068750000000005,5.038714765133565,0.3726562596857548,0.05663389230660953
3744,-7.999374999999999,4.132828130877813,0.3562500048428774,0.04739297373606835
3745,-7.70125,4.048003944847387,0.3539062598720193,0.05808109202620322
3746,-8.21125,9.56291788302608,0.38750000298023224,0.0602728169471708
3747,-7.1225000000000005,5.202381065435326,0.39296875800937414,0.05589623944522634
3748,-9.34375,5.461998117676351,0.3570312550291419,0.07247962257087759
3749,-8.34375,4.358375378222945,0.36093750409781933,0.05189288009072391
3750,-8.299411764705882,5.552520858967876,0.37352941842640147,0.055717640138213204
3751,-8.2025,5.429425038620573,0.36406250670552254,0.04777776455154023
3752,-10.31,9.343796070120536,0.3632812574505806,0.06924096633253876
3753,-8.67625,4.216715064774949,0.3695312552154064,0.03589501579488326
3754,-9.028125,5.575512553512457,0.3703125063329935,0.0372058782342553
3755,-8.996875,5.625508553399861,0.3492187550291419,0.048305007813253815
3756,-11.258750000000001,6.417788632971641,0.34687500447034836,0.04911322928886899
3757,-7.2925,3.7860525286900075,0.3609375096857548,0.046535227937666734
3758,-7.89125,4.657673607875503,0.3546875063329935,0.05189288244627044
3759,-7.210000000000001,2.649396157617807,0.3656250089406967,0.044083548035088946
3760,-5.527058823529412,3.204929593988321,0.38970588761217456,0.042059852979012456
3761,-6.616249999999999,3.8703308563351526,0.3820312563329935,0.040976544612637465
3762,-10.00375,6.272172545258939,0.36875000689178705,0.056940210462562736
3763,-6.019375,3.567640096671047,0.39140626043081284,0.05585254416098034
3764,-8.949375,6.450992625896808,0.3390625063329935,0.06729642346523589
3765,-7.27125,4.422404429436549,0.38046875409781933,0.053027250594335426
3766,-9.480625,5.546573794638903,0.35781250335276127,0.04858847231958969
3767,-8.418125,3.1343125616911602,0.3640625048428774,0.04166340924949883
3768,-5.963125000000001,3.2858935595017376,0.38515625707805157,0.03807341621204495
3769,-7.71125,3.8358699714015336,0.36953125707805157,0.05812310987333669
3770,-10.751764705882353,7.324791292183583,0.35808824090396657,0.06723821696855838
3771,-8.39375,3.7300450315646323,0.37812500447034836,0.041339864235384896
3772,-7.319999999999999,5.2276201564383005,0.3695312552154064,0.057954852666752404
3773,-7.506875,4.069193284224159,0.36171875335276127,0.05086531627492522
3774,-4.8500000000000005,3.1401771446846753,0.39375001192092896,0.03878023218503047
3775,-10.60125,14.937924418656696,0.3664062572643161,0.06520981386270629
